image_path,label
dataset/kfood/구이/구이/떡갈비/Img_006_0033.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0275.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0785.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0335.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0287.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0489.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0947.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0747.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0536.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0000.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0030.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0850.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0452.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0578.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0018.jpg,떡갈비
dataset/kfood/국/국/떡국_만두국/Img_015_0873.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0480.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0281.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0248.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0927.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0038.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0923.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0806.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0732.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0269.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0275.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0502.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0002.JPG,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0018.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0595.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0350.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0207.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0841.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0618.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0153.jpg,떡국_만두국
dataset/kfood/적/적/떡꼬치/Img_096_0679.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0753.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0888.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0409.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1038.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0838.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0370.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0754.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0362.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0324.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0588.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0443.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0611.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0448.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0975.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0965.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0168.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1094.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0272.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0346.jpg,떡꼬치
dataset/kfood/볶음/볶음/떡볶이/Img_082_0644.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0035.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0105.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0985.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0313.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0398.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0633.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0840.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0090.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0457.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0857.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0416.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0098.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0363.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0577.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0369.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0818.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0551.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0235.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0243.jpg,떡볶이
dataset/kfood/면/면/라면/Img_050_0032.jpg,라면
dataset/kfood/면/면/라면/Img_050_0562.jpg,라면
dataset/kfood/면/면/라면/Img_050_0039.jpg,라면
dataset/kfood/면/면/라면/Img_050_0229.jpg,라면
dataset/kfood/면/면/라면/Img_050_0403.jpg,라면
dataset/kfood/면/면/라면/Img_050_0555.jpg,라면
dataset/kfood/면/면/라면/Img_050_0158.jpg,라면
dataset/kfood/면/면/라면/Img_050_0544.jpg,라면
dataset/kfood/면/면/라면/Img_050_0483.jpg,라면
dataset/kfood/면/면/라면/Img_050_0247.jpg,라면
dataset/kfood/면/면/라면/Img_050_0685.jpg,라면
dataset/kfood/면/면/라면/Img_050_0227.jpg,라면
dataset/kfood/면/면/라면/Img_050_0973.jpeg,라면
dataset/kfood/면/면/라면/Img_050_0750.jpg,라면
dataset/kfood/면/면/라면/Img_050_0444.jpg,라면
dataset/kfood/면/면/라면/Img_050_0700.jpg,라면
dataset/kfood/면/면/라면/Img_050_0120.jpg,라면
dataset/kfood/면/면/라면/Img_050_0210.jpg,라면
dataset/kfood/면/면/라면/Img_050_0347.jpg,라면
dataset/kfood/면/면/라면/Img_050_0615.jpg,라면
dataset/kfood/볶음/볶음/라볶이/Img_083_0558.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0287.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0381.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0261.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0846.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0701.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0693.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0811.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0977.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0803.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0732.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0806.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0723.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0918.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0637.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0417.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0085.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0212.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0374.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0754.jpg,라볶이
dataset/kfood/면/면/막국수/Img_051_0645.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0976.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0674.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0119.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0039.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0503.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0055.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0484.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0244.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0560.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0274.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0060.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0938.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0472.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0135.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0361.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0514.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0487.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0002.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0025.jpg,막국수
dataset/kfood/만두/만두/만두/Img_049_0799.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0920.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0332.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0064.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0817.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0120.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0110.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0820.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0973.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0019.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0795.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0348.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0029.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0863.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0412.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0476.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0584.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0061.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0599.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0101.jpg,만두
dataset/kfood/탕/탕/매운탕/Img_137_0118.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0368.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0146.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0572.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0547.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0997.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0134.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0394.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0309.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0271.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0466.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0014.png,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0490.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0742.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0790.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0123.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0975.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0280.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0823.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0693.jpg,매운탕
dataset/kfood/해물/해물/멍게/Img_146_0091.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0354.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0294.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0199.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0184.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0278.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0327.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0842.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0735.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0956.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0495.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0802.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0981.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0785.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0994.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0316.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0110.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0538.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0599.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0669.jpg,멍게
dataset/kfood/조림/조림/메추리알장조림/Img_112_0099.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0446.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0122.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0048.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0603.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0295.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0034.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0610.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0620.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0483.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0740.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0115.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0780.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0642.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0277.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0570.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0335.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0706.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0107.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0334.jpg,메추리알장조림
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0291.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0913.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0277.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0690.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0749.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0506.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0421.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0038.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0821.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0573.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0950.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0131.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0908.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0951.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0112.JPG,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0529.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0282.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0570.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0143.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0594.jpg,멸치볶음
dataset/kfood/국/국/무국/Img_016_0038.jpg,무국
dataset/kfood/국/국/무국/Img_016_0710.jpg,무국
dataset/kfood/국/국/무국/Img_016_0462.jpg,무국
dataset/kfood/국/국/무국/Img_016_0229.jpg,무국
dataset/kfood/국/국/무국/Img_016_0557.jpg,무국
dataset/kfood/국/국/무국/Img_016_0287.jpg,무국
dataset/kfood/국/국/무국/Img_016_0629.jpg,무국
dataset/kfood/국/국/무국/Img_016_0135.jpg,무국
dataset/kfood/국/국/무국/Img_016_0909.jpg,무국
dataset/kfood/국/국/무국/Img_016_0746.jpg,무국
dataset/kfood/국/국/무국/Img_016_0830.jpg,무국
dataset/kfood/국/국/무국/Img_016_0030.jpg,무국
dataset/kfood/국/국/무국/Img_016_0511.jpg,무국
dataset/kfood/국/국/무국/Img_016_0117.jpg,무국
dataset/kfood/국/국/무국/Img_016_0336.jpg,무국
dataset/kfood/국/국/무국/Img_016_0727.jpg,무국
dataset/kfood/국/국/무국/Img_016_0079.JPG,무국
dataset/kfood/국/국/무국/Img_016_0659.jpg,무국
dataset/kfood/국/국/무국/Img_016_0187.jpg,무국
dataset/kfood/국/국/무국/Img_016_0129.jpg,무국
dataset/kfood/김치/김치/무생채/Img_032_0754.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0488.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0782.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0046.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0367.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0642.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0399.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0758.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0532.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0561.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0053.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0582.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0608.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0523.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0899.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0289.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0027.png,무생채
dataset/kfood/김치/김치/무생채/Img_032_0414.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0282.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0022.jpg,무생채
dataset/kfood/면/면/물냉면/Img_052_0393.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0623.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0414.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0404.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0724.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0716.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0022.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0200.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0462.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0581.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0894.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0257.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0577.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0180.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0146.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0883.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0421.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0924.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0376.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0395.jpg,물냉면
dataset/kfood/회/회/물회/Img_148_0528.jpg,물회
dataset/kfood/회/회/물회/Img_148_0284.jpg,물회
dataset/kfood/회/회/물회/Img_148_0796.jpg,물회
dataset/kfood/회/회/물회/Img_148_0270.jpg,물회
dataset/kfood/회/회/물회/Img_148_0305.jpg,물회
dataset/kfood/회/회/물회/Img_148_0839.jpg,물회
dataset/kfood/회/회/물회/Img_148_0553.jpg,물회
dataset/kfood/회/회/물회/Img_148_0750.jpg,물회
dataset/kfood/회/회/물회/Img_148_0190.jpg,물회
dataset/kfood/회/회/물회/Img_148_1004.jpg,물회
dataset/kfood/회/회/물회/Img_148_0501.jpg,물회
dataset/kfood/회/회/물회/Img_148_0842.jpg,물회
dataset/kfood/회/회/물회/Img_148_0381.jpg,물회
dataset/kfood/회/회/물회/Img_148_0151.jpg,물회
dataset/kfood/회/회/물회/Img_148_0680.jpg,물회
dataset/kfood/회/회/물회/Img_148_0967.jpg,물회
dataset/kfood/회/회/물회/Img_148_0606.jpg,물회
dataset/kfood/회/회/물회/Img_148_0770.jpg,물회
dataset/kfood/회/회/물회/Img_148_0155.jpg,물회
dataset/kfood/회/회/물회/Img_148_0444.jpg,물회
dataset/kfood/국/국/미역국/Img_017_0807.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0404.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0581.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0826.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0278.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0750.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0592.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0563.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0146.JPG,미역국
dataset/kfood/국/국/미역국/Img_017_0695.jpg,미역국
