image_path,label
dataset/kfood/찌개/찌개/동태찌개/Img_121_0543.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0754.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0456.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0438.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0167.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0519.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0780.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0972.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0373.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0975.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0120.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0799.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0150.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0236.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0186.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0283.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0910.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0323.jpg,동태찌개
dataset/kfood/찌개/찌개/동태찌개/Img_121_0982.jpg,동태찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0973.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0804.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0369.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0113.JPG,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0041.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0865.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0347.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0619.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0604.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0613.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0843.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0728.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0255.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0879.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0297.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0968.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0007.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0007.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0251.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0144.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0657.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0532.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0925.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0923.jpg,된장찌개
dataset/kfood/찌개/찌개/된장찌개/Img_122_0371.jpg,된장찌개
dataset/kfood/볶음/볶음/두부김치/Img_081_0532.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0801.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0366.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0973.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0701.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0263.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0328.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0665.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0609.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0849.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0941.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0043.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0335.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0378.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0864.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0661.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0121.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0063.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0831.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0728.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0719.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0116.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0094.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0192.jpg,두부김치
dataset/kfood/볶음/볶음/두부김치/Img_081_0274.jpg,두부김치
dataset/kfood/조림/조림/두부조림/Img_110_0309.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0486.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0885.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0596.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0154.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0419.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0004.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0814.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0150.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0608.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0487.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0675.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0347.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0459.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0454.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0593.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0820.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0325.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0862.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0875.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0731.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0919.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0767.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0212.jpg,두부조림
dataset/kfood/조림/조림/두부조림/Img_110_0808.jpg,두부조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0522.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0926.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0948.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0840.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0995.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0457.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0443.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0001.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0085.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0125.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0909.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0794.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0079.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0233.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0073.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0705.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0797.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0861.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0366.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0122.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0739.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0202.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0637.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0998.jpg,땅콩조림
dataset/kfood/조림/조림/땅콩조림/Img_111_0332.jpg,땅콩조림
dataset/kfood/구이/구이/떡갈비/Img_006_0628.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0931.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0508.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0909.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0784.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0784.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0580.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0261.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0179.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0484.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0528.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0444.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0675.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0103.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0435.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0681.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0620.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0176.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0140.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0979.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0630.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0726.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0980.jpg,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0973.JPG,떡갈비
dataset/kfood/구이/구이/떡갈비/Img_006_0410.jpg,떡갈비
dataset/kfood/국/국/떡국_만두국/Img_015_0619.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0862.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0916.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0744.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0627.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0391.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0280.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0642.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0301.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0714.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0457.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0293.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0064.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0562.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0170.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0086.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0890.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0569.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0173.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0614.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0089.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0082.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0255.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0952.JPG,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0508.jpg,떡국_만두국
dataset/kfood/적/적/떡꼬치/Img_096_0982.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0377.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0515.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0694.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0244.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1066.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0902.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0402.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0810.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0876.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1022.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0522.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1088.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0238.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0832.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0254.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0087.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0002.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0698.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0867.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0949.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0058.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0129.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0144.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0662.jpg,떡꼬치
dataset/kfood/볶음/볶음/떡볶이/Img_082_0640.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0055.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0927.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0718.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0544.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0593.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0460.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0007.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0240.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0492.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0909.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0808.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0853.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0536.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0005.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0463.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0343.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0999.JPG,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0349.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0546.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0477.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0070.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0197.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0216.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0058.jpg,떡볶이
dataset/kfood/면/면/라면/Img_050_0150.jpg,라면
dataset/kfood/면/면/라면/Img_050_0141.jpg,라면
dataset/kfood/면/면/라면/Img_050_0730.jpg,라면
dataset/kfood/면/면/라면/Img_050_0672.jpg,라면
dataset/kfood/면/면/라면/Img_050_0420.jpg,라면
dataset/kfood/면/면/라면/Img_050_0790.jpg,라면
dataset/kfood/면/면/라면/Img_050_0618.jpg,라면
dataset/kfood/면/면/라면/Img_050_0780.jpg,라면
dataset/kfood/면/면/라면/Img_050_0947.jpg,라면
dataset/kfood/면/면/라면/Img_050_0116.jpg,라면
dataset/kfood/면/면/라면/Img_050_0001.JPG,라면
dataset/kfood/면/면/라면/Img_050_0612.jpg,라면
dataset/kfood/면/면/라면/Img_050_0261.jpg,라면
dataset/kfood/면/면/라면/Img_050_0335.jpg,라면
dataset/kfood/면/면/라면/Img_050_0919.jpg,라면
dataset/kfood/면/면/라면/Img_050_0638.jpg,라면
dataset/kfood/면/면/라면/Img_050_0641.jpg,라면
dataset/kfood/면/면/라면/Img_050_0759.jpg,라면
dataset/kfood/면/면/라면/Img_050_0765.jpg,라면
dataset/kfood/면/면/라면/Img_050_0174.jpg,라면
dataset/kfood/면/면/라면/Img_050_0268.jpg,라면
dataset/kfood/면/면/라면/Img_050_0008.jpg,라면
dataset/kfood/면/면/라면/Img_050_0553.jpg,라면
dataset/kfood/면/면/라면/Img_050_0574.jpg,라면
dataset/kfood/면/면/라면/Img_050_0431.jpg,라면
dataset/kfood/볶음/볶음/라볶이/Img_083_0254.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0794.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0739.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0258.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0283.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0940.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0234.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0498.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0246.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0833.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0256.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0498.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0676.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0776.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0784.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0026.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0420.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0946.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0103.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0229.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0064.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0578.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0182.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0564.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0239.jpg,라볶이
dataset/kfood/면/면/막국수/Img_051_0262.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0633.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0205.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0733.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0587.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0098.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0680.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0950.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0344.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0604.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0648.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0066.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0690.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0367.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0778.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0224.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0825.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0933.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0832.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0428.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0494.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0975.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0000.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0206.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0583.jpg,막국수
dataset/kfood/만두/만두/만두/Img_049_0354.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0840.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0132.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0892.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0336.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0336.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0376.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0267.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0610.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0884.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0459.jpg,만두
