image_path,label
dataset/kfood/국/국/떡국_만두국/Img_015_0885.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0769.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0510.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0640.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0464.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0993.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0156.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0832.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0252.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0011.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0179.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0353.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0479.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0489.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0912.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0656.jpg,떡국_만두국
dataset/kfood/국/국/떡국_만두국/Img_015_0099.jpg,떡국_만두국
dataset/kfood/적/적/떡꼬치/Img_096_0082.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0102.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0638.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0155.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0392.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0077.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0381.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0532.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0831.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0355.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0901.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0204.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0338.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0366.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1059.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0221.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1013.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0546.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0866.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_1048.jpg,떡꼬치
dataset/kfood/볶음/볶음/떡볶이/Img_082_0540.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0308.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0550.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0471.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0082.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0087.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0394.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0413.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0172.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0020.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0940.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0778.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0364.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0632.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0217.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0565.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0316.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0512.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0716.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0792.jpg,떡볶이
dataset/kfood/면/면/라면/Img_050_0729.jpg,라면
dataset/kfood/면/면/라면/Img_050_0769.jpg,라면
dataset/kfood/면/면/라면/Img_050_0285.jpg,라면
dataset/kfood/면/면/라면/Img_050_0412.jpg,라면
dataset/kfood/면/면/라면/Img_050_0601.jpg,라면
dataset/kfood/면/면/라면/Img_050_0883.jpg,라면
dataset/kfood/면/면/라면/Img_050_0481.jpg,라면
dataset/kfood/면/면/라면/Img_050_0898.jpg,라면
dataset/kfood/면/면/라면/Img_050_0092.jpg,라면
dataset/kfood/면/면/라면/Img_050_0774.jpg,라면
dataset/kfood/면/면/라면/Img_050_0257.jpg,라면
dataset/kfood/면/면/라면/Img_050_0162.jpg,라면
dataset/kfood/면/면/라면/Img_050_0512.jpg,라면
dataset/kfood/면/면/라면/Img_050_0890.jpg,라면
dataset/kfood/면/면/라면/Img_050_0799.jpg,라면
dataset/kfood/면/면/라면/Img_050_0465.jpg,라면
dataset/kfood/면/면/라면/Img_050_0115.jpg,라면
dataset/kfood/면/면/라면/Img_050_0637.jpg,라면
dataset/kfood/면/면/라면/Img_050_0024.jpg,라면
dataset/kfood/면/면/라면/Img_050_0501.jpg,라면
dataset/kfood/볶음/볶음/라볶이/Img_083_0023.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0590.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0873.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0748.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0407.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0253.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0130.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0747.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0037.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0208.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0925.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0974.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0742.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0332.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0673.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0081.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0027.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0823.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0326.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0303.jpg,라볶이
dataset/kfood/면/면/막국수/Img_051_0047.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0156.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0366.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0965.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0064.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0133.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0045.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0301.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0515.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0511.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0492.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0228.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0499.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0046.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0974.JPG,막국수
dataset/kfood/면/면/막국수/Img_051_0961.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0703.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0722.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0181.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0495.jpg,막국수
dataset/kfood/만두/만두/만두/Img_049_0609.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0570.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0423.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0213.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0084.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0438.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0503.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0776.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0533.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0628.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0258.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0666.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0887.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0006.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0623.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0297.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0214.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0782.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0977.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0145.jpg,만두
dataset/kfood/탕/탕/매운탕/Img_137_0852.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0345.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0530.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0587.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0858.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0264.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0541.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0153.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0574.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0432.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0696.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0140.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0918.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0957.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0877.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0461.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0420.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0125.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0415.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0519.jpg,매운탕
dataset/kfood/해물/해물/멍게/Img_146_0434.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0814.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0753.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0901.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0848.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_1023.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0363.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0818.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0995.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0026.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0910.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0220.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0811.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0773.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0659.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0058.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0078.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0501.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0148.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0756.jpg,멍게
dataset/kfood/조림/조림/메추리알장조림/Img_112_0184.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0681.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0683.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0014.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0510.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0057.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0554.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0247.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0482.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0255.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0329.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0026.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0546.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0932.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0580.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0931.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0234.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0459.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0595.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0082.jpg,메추리알장조림
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0966.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0670.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0226.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0747.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0491.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0881.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0152.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0126.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0910.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0269.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0975.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0130.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0584.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0802.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0939.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0434.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0403.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0222.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0196.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0040.jpg,멸치볶음
dataset/kfood/국/국/무국/Img_016_0160.jpg,무국
dataset/kfood/국/국/무국/Img_016_0373.jpg,무국
dataset/kfood/국/국/무국/Img_016_0619.jpg,무국
dataset/kfood/국/국/무국/Img_016_0521.jpg,무국
dataset/kfood/국/국/무국/Img_016_0231.jpg,무국
dataset/kfood/국/국/무국/Img_016_0950.jpg,무국
dataset/kfood/국/국/무국/Img_016_0685.jpg,무국
dataset/kfood/국/국/무국/Img_016_0107.jpg,무국
dataset/kfood/국/국/무국/Img_016_0363.jpg,무국
dataset/kfood/국/국/무국/Img_016_0731.jpg,무국
dataset/kfood/국/국/무국/Img_016_0227.jpg,무국
dataset/kfood/국/국/무국/Img_016_0984.jpg,무국
dataset/kfood/국/국/무국/Img_016_0170.jpg,무국
dataset/kfood/국/국/무국/Img_016_0389.jpg,무국
dataset/kfood/국/국/무국/Img_016_0982.JPG,무국
dataset/kfood/국/국/무국/Img_016_0565.jpg,무국
dataset/kfood/국/국/무국/Img_016_0849.jpg,무국
dataset/kfood/국/국/무국/Img_016_0392.jpg,무국
dataset/kfood/국/국/무국/Img_016_0432.jpg,무국
dataset/kfood/국/국/무국/Img_016_0176.jpg,무국
dataset/kfood/김치/김치/무생채/Img_032_0464.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0473.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0651.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0579.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0564.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0907.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0811.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0833.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0337.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0020.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0766.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0710.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0524.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0921.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0872.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0419.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0861.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0923.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0332.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0210.jpg,무생채
dataset/kfood/면/면/물냉면/Img_052_0777.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0693.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0120.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0822.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0232.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0051.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0532.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0737.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0781.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0710.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0902.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0220.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0006.JPG,물냉면
dataset/kfood/면/면/물냉면/Img_052_0511.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0158.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0493.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0892.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0174.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0882.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0776.jpg,물냉면
dataset/kfood/회/회/물회/Img_148_0271.jpg,물회
dataset/kfood/회/회/물회/Img_148_0980.jpg,물회
dataset/kfood/회/회/물회/Img_148_0983.jpg,물회
dataset/kfood/회/회/물회/Img_148_0992.jpg,물회
dataset/kfood/회/회/물회/Img_148_0143.jpg,물회
dataset/kfood/회/회/물회/Img_148_0010.jpg,물회
dataset/kfood/회/회/물회/Img_148_0730.jpg,물회
dataset/kfood/회/회/물회/Img_148_0400.jpg,물회
dataset/kfood/회/회/물회/Img_148_0981.jpg,물회
dataset/kfood/회/회/물회/Img_148_0993.jpg,물회
dataset/kfood/회/회/물회/Img_148_0866.jpg,물회
dataset/kfood/회/회/물회/Img_148_0124.jpg,물회
dataset/kfood/회/회/물회/Img_148_0523.jpg,물회
dataset/kfood/회/회/물회/Img_148_0266.jpg,물회
dataset/kfood/회/회/물회/Img_148_0813.jpg,물회
dataset/kfood/회/회/물회/Img_148_0602.jpg,물회
dataset/kfood/회/회/물회/Img_148_0592.jpg,물회
dataset/kfood/회/회/물회/Img_148_0561.jpg,물회
dataset/kfood/회/회/물회/Img_148_0054.jpg,물회
dataset/kfood/회/회/물회/Img_148_0280.jpg,물회
dataset/kfood/국/국/미역국/Img_017_0877.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0625.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0992.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0673.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0313.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0131.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0725.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0971.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0427.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0089.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0246.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0918.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0297.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0872.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0693.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0304.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0229.JPG,미역국
dataset/kfood/국/국/미역국/Img_017_0997.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0804.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0202.jpg,미역국
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0409.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0374.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0539.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0669.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0602.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0157.jpg,미역줄기볶음
