image_path,label
dataset/kfood/적/적/떡꼬치/Img_096_0306.jpg,떡꼬치
dataset/kfood/적/적/떡꼬치/Img_096_0618.jpg,떡꼬치
dataset/kfood/볶음/볶음/떡볶이/Img_082_0138.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0576.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0458.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0331.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0193.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0449.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0360.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0995.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0687.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0642.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0847.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0661.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0548.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0810.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0008.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0635.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0663.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0795.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0706.jpg,떡볶이
dataset/kfood/볶음/볶음/떡볶이/Img_082_0797.jpg,떡볶이
dataset/kfood/면/면/라면/Img_050_0992.jpg,라면
dataset/kfood/면/면/라면/Img_050_0570.jpg,라면
dataset/kfood/면/면/라면/Img_050_0844.jpg,라면
dataset/kfood/면/면/라면/Img_050_0163.jpg,라면
dataset/kfood/면/면/라면/Img_050_0446.jpg,라면
dataset/kfood/면/면/라면/Img_050_0602.jpg,라면
dataset/kfood/면/면/라면/Img_050_0179.jpg,라면
dataset/kfood/면/면/라면/Img_050_0573.jpg,라면
dataset/kfood/면/면/라면/Img_050_0386.jpg,라면
dataset/kfood/면/면/라면/Img_050_0322.jpg,라면
dataset/kfood/면/면/라면/Img_050_0372.jpg,라면
dataset/kfood/면/면/라면/Img_050_0404.jpg,라면
dataset/kfood/면/면/라면/Img_050_0704.jpg,라면
dataset/kfood/면/면/라면/Img_050_0847.jpg,라면
dataset/kfood/면/면/라면/Img_050_0315.jpg,라면
dataset/kfood/면/면/라면/Img_050_0817.jpg,라면
dataset/kfood/면/면/라면/Img_050_0645.jpg,라면
dataset/kfood/면/면/라면/Img_050_0186.jpg,라면
dataset/kfood/면/면/라면/Img_050_0950.jpg,라면
dataset/kfood/면/면/라면/Img_050_0900.jpg,라면
dataset/kfood/볶음/볶음/라볶이/Img_083_0631.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0173.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0976.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0107.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0824.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0450.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0282.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0423.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0832.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0805.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0295.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0908.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0379.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0060.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0183.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0814.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0128.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0997.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0104.jpg,라볶이
dataset/kfood/볶음/볶음/라볶이/Img_083_0968.jpg,라볶이
dataset/kfood/면/면/막국수/Img_051_0070.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0256.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0922.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0264.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0956.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0076.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0577.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0171.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0263.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0936.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0455.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0203.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0682.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0538.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0143.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0508.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0376.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0980.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0468.jpg,막국수
dataset/kfood/면/면/막국수/Img_051_0755.jpg,막국수
dataset/kfood/만두/만두/만두/Img_049_0409.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0601.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0800.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0062.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0453.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0983.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0593.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0760.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0506.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0624.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0056.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0974.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0786.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0283.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0728.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0516.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0741.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0655.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0224.jpg,만두
dataset/kfood/만두/만두/만두/Img_049_0329.jpg,만두
dataset/kfood/탕/탕/매운탕/Img_137_0002.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0136.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0299.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0845.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0630.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0388.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0382.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0813.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0928.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0716.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0322.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0489.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0624.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0497.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0335.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0625.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0994.JPG,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0284.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0654.jpg,매운탕
dataset/kfood/탕/탕/매운탕/Img_137_0773.jpg,매운탕
dataset/kfood/해물/해물/멍게/Img_146_0812.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0074.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0672.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0269.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0546.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0292.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0867.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0793.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0667.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0491.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0226.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0690.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0833.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0614.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0497.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0419.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0202.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0083.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0748.jpg,멍게
dataset/kfood/해물/해물/멍게/Img_146_0559.jpg,멍게
dataset/kfood/조림/조림/메추리알장조림/Img_112_0827.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0734.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0874.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0628.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0024.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0388.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0036.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0265.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0870.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0047.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0587.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0616.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0771.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0943.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0292.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0425.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0349.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0348.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0394.jpg,메추리알장조림
dataset/kfood/조림/조림/메추리알장조림/Img_112_0472.jpg,메추리알장조림
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0982.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0626.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0509.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0064.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0775.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0267.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0625.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0820.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0792.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0606.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0308.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0324.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0983.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0305.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0289.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0171.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0764.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0536.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0836.jpg,멸치볶음
dataset/kfood/볶음/볶음/멸치볶음/Img_084_0090.jpg,멸치볶음
dataset/kfood/국/국/무국/Img_016_0778.jpg,무국
dataset/kfood/국/국/무국/Img_016_0042.jpg,무국
dataset/kfood/국/국/무국/Img_016_0577.jpg,무국
dataset/kfood/국/국/무국/Img_016_0755.jpg,무국
dataset/kfood/국/국/무국/Img_016_0215.jpg,무국
dataset/kfood/국/국/무국/Img_016_0369.jpg,무국
dataset/kfood/국/국/무국/Img_016_0780.jpg,무국
dataset/kfood/국/국/무국/Img_016_0321.jpg,무국
dataset/kfood/국/국/무국/Img_016_0132.jpg,무국
dataset/kfood/국/국/무국/Img_016_0472.jpg,무국
dataset/kfood/국/국/무국/Img_016_0839.jpg,무국
dataset/kfood/국/국/무국/Img_016_0452.jpg,무국
dataset/kfood/국/국/무국/Img_016_0512.jpg,무국
dataset/kfood/국/국/무국/Img_016_0807.jpg,무국
dataset/kfood/국/국/무국/Img_016_0180.jpg,무국
dataset/kfood/국/국/무국/Img_016_0278.jpg,무국
dataset/kfood/국/국/무국/Img_016_0379.jpg,무국
dataset/kfood/국/국/무국/Img_016_0628.jpg,무국
dataset/kfood/국/국/무국/Img_016_0094.jpg,무국
dataset/kfood/국/국/무국/Img_016_0583.jpg,무국
dataset/kfood/김치/김치/무생채/Img_032_0154.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0750.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0556.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0925.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0954.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0863.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0703.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0100.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0563.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0349.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0412.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0568.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0507.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0149.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0495.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0249.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0658.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0640.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0903.jpg,무생채
dataset/kfood/김치/김치/무생채/Img_032_0328.jpg,무생채
dataset/kfood/면/면/물냉면/Img_052_0665.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0231.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0435.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0992.JPG,물냉면
dataset/kfood/면/면/물냉면/Img_052_0247.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0234.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0963.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0062.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0214.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0355.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0342.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0040.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0694.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0846.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0063.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0545.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0935.JPG,물냉면
dataset/kfood/면/면/물냉면/Img_052_0296.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0821.jpg,물냉면
dataset/kfood/면/면/물냉면/Img_052_0863.jpg,물냉면
dataset/kfood/회/회/물회/Img_148_0162.jpg,물회
dataset/kfood/회/회/물회/Img_148_0509.jpg,물회
dataset/kfood/회/회/물회/Img_148_0751.jpg,물회
dataset/kfood/회/회/물회/Img_148_0296.jpg,물회
dataset/kfood/회/회/물회/Img_148_0250.jpg,물회
dataset/kfood/회/회/물회/Img_148_0665.jpg,물회
dataset/kfood/회/회/물회/Img_148_0081.jpg,물회
dataset/kfood/회/회/물회/Img_148_0276.jpg,물회
dataset/kfood/회/회/물회/Img_148_0437.jpg,물회
dataset/kfood/회/회/물회/Img_148_0933.jpg,물회
dataset/kfood/회/회/물회/Img_148_0519.jpg,물회
dataset/kfood/회/회/물회/Img_148_0349.jpg,물회
dataset/kfood/회/회/물회/Img_148_0389.jpg,물회
dataset/kfood/회/회/물회/Img_148_0572.jpg,물회
dataset/kfood/회/회/물회/Img_148_0226.jpg,물회
dataset/kfood/회/회/물회/Img_148_0726.jpg,물회
dataset/kfood/회/회/물회/Img_148_0411.jpg,물회
dataset/kfood/회/회/물회/Img_148_0800.jpg,물회
dataset/kfood/회/회/물회/Img_148_0938.jpg,물회
dataset/kfood/회/회/물회/Img_148_0999.jpg,물회
dataset/kfood/국/국/미역국/Img_017_0521.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0936.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0799.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0342.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0436.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0445.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0177.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0999.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0397.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0291.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0184.JPG,미역국
dataset/kfood/국/국/미역국/Img_017_0206.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0958.JPG,미역국
dataset/kfood/국/국/미역국/Img_017_0975.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0203.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0259.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0867.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0956.JPG,미역국
dataset/kfood/국/국/미역국/Img_017_0189.jpg,미역국
dataset/kfood/국/국/미역국/Img_017_0983.jpg,미역국
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0498.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0764.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0641.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0780.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0489.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0741.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0484.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0723.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0759.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0461.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0833.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0579.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0015.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0573.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0682.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0930.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0731.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0570.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0393.jpg,미역줄기볶음
dataset/kfood/나물/나물/미역줄기볶음/Img_042_0367.jpg,미역줄기볶음
dataset/kfood/김치/김치/배추김치/Img_033_0685.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0686.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0916.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0478.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0824.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0627.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0483.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0765.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0852.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0754.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0784.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0845.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0246.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0652.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0756.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0132.jpg,배추김치
dataset/kfood/김치/김치/배추김치/Img_033_0883.jpg,배추김치
